Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödebyn;82650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1955-03-19 00:00:01;1955-03-20 00:00:00;1955-03-19;-8.3;Y
1955-03-20 00:00:01;1955-03-21 00:00:00;1955-03-20;-7.7;Y
1955-03-21 00:00:01;1955-03-22 00:00:00;1955-03-21;-13.3;Y
1955-03-22 00:00:01;1955-03-23 00:00:00;1955-03-22;-7.5;Y
1955-03-23 00:00:01;1955-03-24 00:00:00;1955-03-23;-8.0;Y
1955-03-24 00:00:01;1955-03-25 00:00:00;1955-03-24;-2.5;Y
1955-03-25 00:00:01;1955-03-26 00:00:00;1955-03-25;-1.9;Y
1955-03-26 00:00:01;1955-03-27 00:00:00;1955-03-26;-1.8;Y
1955-03-27 00:00:01;1955-03-28 00:00:00;1955-03-27;-2.9;Y
1955-03-28 00:00:01;1955-03-29 00:00:00;1955-03-28;-6.3;Y
1955-03-29 00:00:01;1955-03-30 00:00:00;1955-03-29;-5.2;Y
1955-03-30 00:00:01;1955-03-31 00:00:00;1955-03-30;0.3;Y
1955-03-31 00:00:01;1955-04-01 00:00:00;1955-03-31;-0.4;Y
1955-04-01 00:00:01;1955-04-02 00:00:00;1955-04-01;-4.0;Y
1955-04-02 00:00:01;1955-04-03 00:00:00;1955-04-02;-2.7;Y
1955-04-03 00:00:01;1955-04-04 00:00:00;1955-04-03;1.2;Y
1955-04-04 00:00:01;1955-04-05 00:00:00;1955-04-04;2.0;Y
1955-04-05 00:00:01;1955-04-06 00:00:00;1955-04-05;1.0;Y
1955-04-06 00:00:01;1955-04-07 00:00:00;1955-04-06;2.7;Y
1955-04-07 00:00:01;1955-04-08 00:00:00;1955-04-07;-1.7;Y
1955-04-08 00:00:01;1955-04-09 00:00:00;1955-04-08;-3.2;Y
1955-04-09 00:00:01;1955-04-10 00:00:00;1955-04-09;-5.8;Y
1955-04-10 00:00:01;1955-04-11 00:00:00;1955-04-10;-1.2;Y
1955-04-11 00:00:01;1955-04-12 00:00:00;1955-04-11;-1.0;Y
1955-04-12 00:00:01;1955-04-13 00:00:00;1955-04-12;0.9;Y
1955-04-13 00:00:01;1955-04-14 00:00:00;1955-04-13;3.9;Y
1955-04-14 00:00:01;1955-04-15 00:00:00;1955-04-14;5.5;Y
1955-04-15 00:00:01;1955-04-16 00:00:00;1955-04-15;4.4;Y
1955-04-16 00:00:01;1955-04-17 00:00:00;1955-04-16;6.0;Y
1955-04-17 00:00:01;1955-04-18 00:00:00;1955-04-17;3.7;Y
1955-04-18 00:00:01;1955-04-19 00:00:00;1955-04-18;3.0;Y
1955-04-19 00:00:01;1955-04-20 00:00:00;1955-04-19;6.0;Y
1955-04-20 00:00:01;1955-04-21 00:00:00;1955-04-20;6.0;Y
1955-04-21 00:00:01;1955-04-22 00:00:00;1955-04-21;2.1;Y
1955-04-22 00:00:01;1955-04-23 00:00:00;1955-04-22;-0.4;Y
1955-04-23 00:00:01;1955-04-24 00:00:00;1955-04-23;0.3;Y
1955-04-24 00:00:01;1955-04-25 00:00:00;1955-04-24;2.0;Y
1955-04-25 00:00:01;1955-04-26 00:00:00;1955-04-25;2.6;Y
1955-04-26 00:00:01;1955-04-27 00:00:00;1955-04-26;2.2;Y
1955-04-27 00:00:01;1955-04-28 00:00:00;1955-04-27;2.3;Y
1955-04-28 00:00:01;1955-04-29 00:00:00;1955-04-28;3.7;Y
1955-04-29 00:00:01;1955-04-30 00:00:00;1955-04-29;8.2;Y
1955-04-30 00:00:01;1955-05-01 00:00:00;1955-04-30;7.1;Y
1955-05-01 00:00:01;1955-05-02 00:00:00;1955-05-01;6.4;Y
1955-05-02 00:00:01;1955-05-03 00:00:00;1955-05-02;4.4;Y
1955-05-03 00:00:01;1955-05-04 00:00:00;1955-05-03;6.4;Y
1955-05-04 00:00:01;1955-05-05 00:00:00;1955-05-04;5.7;Y
1955-05-05 00:00:01;1955-05-06 00:00:00;1955-05-05;7.0;Y
1955-05-06 00:00:01;1955-05-07 00:00:00;1955-05-06;7.3;Y
1955-05-07 00:00:01;1955-05-08 00:00:00;1955-05-07;5.8;Y
1955-05-08 00:00:01;1955-05-09 00:00:00;1955-05-08;4.5;Y
1955-05-09 00:00:01;1955-05-10 00:00:00;1955-05-09;6.8;Y
1955-05-10 00:00:01;1955-05-11 00:00:00;1955-05-10;5.5;Y
1955-05-11 00:00:01;1955-05-12 00:00:00;1955-05-11;4.5;Y
1955-05-12 00:00:01;1955-05-13 00:00:00;1955-05-12;5.4;Y
1955-05-13 00:00:01;1955-05-14 00:00:00;1955-05-13;3.3;Y
1955-05-14 00:00:01;1955-05-15 00:00:00;1955-05-14;6.2;Y
1955-05-15 00:00:01;1955-05-16 00:00:00;1955-05-15;5.5;Y
1955-05-16 00:00:01;1955-05-17 00:00:00;1955-05-16;5.0;Y
1955-05-17 00:00:01;1955-05-18 00:00:00;1955-05-17;5.0;Y
1955-05-18 00:00:01;1955-05-19 00:00:00;1955-05-18;4.4;Y
1955-05-19 00:00:01;1955-05-20 00:00:00;1955-05-19;5.2;Y
1955-05-20 00:00:01;1955-05-21 00:00:00;1955-05-20;7.3;Y
1955-05-21 00:00:01;1955-05-22 00:00:00;1955-05-21;5.0;Y
1955-05-22 00:00:01;1955-05-23 00:00:00;1955-05-22;4.6;Y
1955-05-23 00:00:01;1955-05-24 00:00:00;1955-05-23;7.4;Y
1955-05-24 00:00:01;1955-05-25 00:00:00;1955-05-24;6.4;Y
1955-05-25 00:00:01;1955-05-26 00:00:00;1955-05-25;6.6;Y
1955-05-26 00:00:01;1955-05-27 00:00:00;1955-05-26;6.6;Y
1955-05-27 00:00:01;1955-05-28 00:00:00;1955-05-27;9.1;Y
1955-05-28 00:00:01;1955-05-29 00:00:00;1955-05-28;12.6;Y
1955-05-29 00:00:01;1955-05-30 00:00:00;1955-05-29;12.3;Y
1955-05-30 00:00:01;1955-05-31 00:00:00;1955-05-30;13.2;Y
1955-05-31 00:00:01;1955-06-01 00:00:00;1955-05-31;14.1;Y
1955-06-01 00:00:01;1955-06-02 00:00:00;1955-06-01;12.3;Y
1955-06-02 00:00:01;1955-06-03 00:00:00;1955-06-02;12.2;Y
1955-06-03 00:00:01;1955-06-04 00:00:00;1955-06-03;14.9;Y
1955-06-04 00:00:01;1955-06-05 00:00:00;1955-06-04;15.0;Y
1955-06-05 00:00:01;1955-06-06 00:00:00;1955-06-05;15.6;Y
1955-06-06 00:00:01;1955-06-07 00:00:00;1955-06-06;14.8;Y
1955-06-07 00:00:01;1955-06-08 00:00:00;1955-06-07;8.4;Y
1955-06-08 00:00:01;1955-06-09 00:00:00;1955-06-08;7.3;Y
1955-06-09 00:00:01;1955-06-10 00:00:00;1955-06-09;7.4;Y
1955-06-10 00:00:01;1955-06-11 00:00:00;1955-06-10;6.9;Y
1955-06-11 00:00:01;1955-06-12 00:00:00;1955-06-11;8.1;Y
1955-06-12 00:00:01;1955-06-13 00:00:00;1955-06-12;9.2;Y
1955-06-13 00:00:01;1955-06-14 00:00:00;1955-06-13;8.3;Y
1955-06-14 00:00:01;1955-06-15 00:00:00;1955-06-14;10.1;Y
1955-06-15 00:00:01;1955-06-16 00:00:00;1955-06-15;10.6;Y
1955-06-16 00:00:01;1955-06-17 00:00:00;1955-06-16;11.4;Y
1955-06-17 00:00:01;1955-06-18 00:00:00;1955-06-17;9.1;Y
1955-06-18 00:00:01;1955-06-19 00:00:00;1955-06-18;10.0;Y
1955-06-19 00:00:01;1955-06-20 00:00:00;1955-06-19;12.1;Y
1955-06-20 00:00:01;1955-06-21 00:00:00;1955-06-20;13.0;Y
1955-06-21 00:00:01;1955-06-22 00:00:00;1955-06-21;14.7;Y
1955-06-22 00:00:01;1955-06-23 00:00:00;1955-06-22;13.5;Y
1955-06-23 00:00:01;1955-06-24 00:00:00;1955-06-23;14.0;Y
1955-06-24 00:00:01;1955-06-25 00:00:00;1955-06-24;13.2;Y
1955-06-25 00:00:01;1955-06-26 00:00:00;1955-06-25;13.5;Y
1955-06-26 00:00:01;1955-06-27 00:00:00;1955-06-26;12.9;Y
1955-06-27 00:00:01;1955-06-28 00:00:00;1955-06-27;11.2;Y
1955-06-28 00:00:01;1955-06-29 00:00:00;1955-06-28;12.6;Y
1955-06-29 00:00:01;1955-06-30 00:00:00;1955-06-29;13.6;Y
1955-06-30 00:00:01;1955-07-01 00:00:00;1955-06-30;14.4;Y
1955-07-01 00:00:01;1955-07-02 00:00:00;1955-07-01;15.5;Y
1955-07-02 00:00:01;1955-07-03 00:00:00;1955-07-02;13.2;Y
1955-07-03 00:00:01;1955-07-04 00:00:00;1955-07-03;13.7;Y
1955-07-04 00:00:01;1955-07-05 00:00:00;1955-07-04;13.3;Y
1955-07-05 00:00:01;1955-07-06 00:00:00;1955-07-05;14.4;Y
1955-07-06 00:00:01;1955-07-07 00:00:00;1955-07-06;17.5;Y
1955-07-07 00:00:01;1955-07-08 00:00:00;1955-07-07;19.3;Y
1955-07-08 00:00:01;1955-07-09 00:00:00;1955-07-08;19.3;Y
1955-07-09 00:00:01;1955-07-10 00:00:00;1955-07-09;19.3;Y
1955-07-10 00:00:01;1955-07-11 00:00:00;1955-07-10;20.1;Y
1955-07-11 00:00:01;1955-07-12 00:00:00;1955-07-11;20.5;Y
1955-07-12 00:00:01;1955-07-13 00:00:00;1955-07-12;20.9;Y
1955-07-13 00:00:01;1955-07-14 00:00:00;1955-07-13;20.9;Y
1955-07-14 00:00:01;1955-07-15 00:00:00;1955-07-14;20.5;Y
1955-07-15 00:00:01;1955-07-16 00:00:00;1955-07-15;19.9;Y
1955-07-16 00:00:01;1955-07-17 00:00:00;1955-07-16;18.9;Y
1955-07-17 00:00:01;1955-07-18 00:00:00;1955-07-17;18.0;Y
1955-07-18 00:00:01;1955-07-19 00:00:00;1955-07-18;15.5;Y
1955-07-19 00:00:01;1955-07-20 00:00:00;1955-07-19;14.9;Y
1955-07-20 00:00:01;1955-07-21 00:00:00;1955-07-20;17.3;Y
1955-07-21 00:00:01;1955-07-22 00:00:00;1955-07-21;19.1;Y
1955-07-22 00:00:01;1955-07-23 00:00:00;1955-07-22;19.6;Y
1955-07-23 00:00:01;1955-07-24 00:00:00;1955-07-23;15.7;Y
1955-07-24 00:00:01;1955-07-25 00:00:00;1955-07-24;17.9;Y
1955-07-25 00:00:01;1955-07-26 00:00:00;1955-07-25;18.2;Y
1955-07-26 00:00:01;1955-07-27 00:00:00;1955-07-26;18.3;Y
1955-07-27 00:00:01;1955-07-28 00:00:00;1955-07-27;18.5;Y
1955-07-28 00:00:01;1955-07-29 00:00:00;1955-07-28;18.4;Y
1955-07-29 00:00:01;1955-07-30 00:00:00;1955-07-29;18.2;Y
1955-07-30 00:00:01;1955-07-31 00:00:00;1955-07-30;20.0;Y
1955-07-31 00:00:01;1955-08-01 00:00:00;1955-07-31;19.4;Y
1955-08-01 00:00:01;1955-08-02 00:00:00;1955-08-01;18.6;Y
1955-08-02 00:00:01;1955-08-03 00:00:00;1955-08-02;18.4;Y
1955-08-03 00:00:01;1955-08-04 00:00:00;1955-08-03;15.5;Y
1955-08-04 00:00:01;1955-08-05 00:00:00;1955-08-04;15.5;Y
1955-08-05 00:00:01;1955-08-06 00:00:00;1955-08-05;14.7;Y
1955-08-06 00:00:01;1955-08-07 00:00:00;1955-08-06;14.5;Y
1955-08-07 00:00:01;1955-08-08 00:00:00;1955-08-07;12.9;Y
1955-08-08 00:00:01;1955-08-09 00:00:00;1955-08-08;14.9;Y
1955-08-09 00:00:01;1955-08-10 00:00:00;1955-08-09;19.5;Y
1955-08-10 00:00:01;1955-08-11 00:00:00;1955-08-10;19.2;Y
1955-08-11 00:00:01;1955-08-12 00:00:00;1955-08-11;18.2;Y
1955-08-12 00:00:01;1955-08-13 00:00:00;1955-08-12;17.5;Y
1955-08-13 00:00:01;1955-08-14 00:00:00;1955-08-13;17.5;Y
1955-08-14 00:00:01;1955-08-15 00:00:00;1955-08-14;16.7;Y
1955-08-15 00:00:01;1955-08-16 00:00:00;1955-08-15;16.7;Y
1955-08-16 00:00:01;1955-08-17 00:00:00;1955-08-16;16.6;Y
1955-08-17 00:00:01;1955-08-18 00:00:00;1955-08-17;18.2;Y
1955-08-18 00:00:01;1955-08-19 00:00:00;1955-08-18;14.2;Y
1955-08-19 00:00:01;1955-08-20 00:00:00;1955-08-19;15.3;Y
1955-08-20 00:00:01;1955-08-21 00:00:00;1955-08-20;17.3;Y
1955-08-21 00:00:01;1955-08-22 00:00:00;1955-08-21;18.0;Y
1955-08-22 00:00:01;1955-08-23 00:00:00;1955-08-22;16.4;Y
1955-08-23 00:00:01;1955-08-24 00:00:00;1955-08-23;15.2;Y
1955-08-24 00:00:01;1955-08-25 00:00:00;1955-08-24;16.3;Y
1955-08-25 00:00:01;1955-08-26 00:00:00;1955-08-25;16.2;Y
1955-08-26 00:00:01;1955-08-27 00:00:00;1955-08-26;16.1;Y
1955-08-27 00:00:01;1955-08-28 00:00:00;1955-08-27;17.0;Y
1955-08-28 00:00:01;1955-08-29 00:00:00;1955-08-28;17.3;Y
1955-08-29 00:00:01;1955-08-30 00:00:00;1955-08-29;18.6;Y
1955-08-30 00:00:01;1955-08-31 00:00:00;1955-08-30;16.8;Y
1955-08-31 00:00:01;1955-09-01 00:00:00;1955-08-31;15.1;Y
1955-09-01 00:00:01;1955-09-02 00:00:00;1955-09-01;16.3;Y
1955-09-02 00:00:01;1955-09-03 00:00:00;1955-09-02;11.7;Y
1955-09-03 00:00:01;1955-09-04 00:00:00;1955-09-03;16.0;Y
1955-09-04 00:00:01;1955-09-05 00:00:00;1955-09-04;12.0;Y
1955-09-05 00:00:01;1955-09-06 00:00:00;1955-09-05;15.1;Y
1955-09-06 00:00:01;1955-09-07 00:00:00;1955-09-06;15.9;Y
1955-09-07 00:00:01;1955-09-08 00:00:00;1955-09-07;16.5;Y
1955-09-08 00:00:01;1955-09-09 00:00:00;1955-09-08;14.5;Y
1955-09-09 00:00:01;1955-09-10 00:00:00;1955-09-09;16.4;Y
1955-09-10 00:00:01;1955-09-11 00:00:00;1955-09-10;15.0;Y
1955-09-11 00:00:01;1955-09-12 00:00:00;1955-09-11;16.4;Y
1955-09-12 00:00:01;1955-09-13 00:00:00;1955-09-12;13.2;Y
1955-09-13 00:00:01;1955-09-14 00:00:00;1955-09-13;11.0;Y
1955-09-14 00:00:01;1955-09-15 00:00:00;1955-09-14;11.1;Y
1955-09-15 00:00:01;1955-09-16 00:00:00;1955-09-15;10.8;Y
1955-09-16 00:00:01;1955-09-17 00:00:00;1955-09-16;11.4;Y
1955-09-17 00:00:01;1955-09-18 00:00:00;1955-09-17;12.5;Y
1955-09-18 00:00:01;1955-09-19 00:00:00;1955-09-18;10.6;Y
1955-09-19 00:00:01;1955-09-20 00:00:00;1955-09-19;7.3;Y
1955-09-20 00:00:01;1955-09-21 00:00:00;1955-09-20;7.4;Y
1955-09-21 00:00:01;1955-09-22 00:00:00;1955-09-21;10.3;Y
1955-09-22 00:00:01;1955-09-23 00:00:00;1955-09-22;9.4;Y
1955-09-23 00:00:01;1955-09-24 00:00:00;1955-09-23;9.1;Y
1955-09-24 00:00:01;1955-09-25 00:00:00;1955-09-24;11.0;Y
1955-09-25 00:00:01;1955-09-26 00:00:00;1955-09-25;10.8;Y
1955-09-26 00:00:01;1955-09-27 00:00:00;1955-09-26;10.2;Y
1955-09-27 00:00:01;1955-09-28 00:00:00;1955-09-27;8.8;Y
1955-09-28 00:00:01;1955-09-29 00:00:00;1955-09-28;4.6;Y
1955-09-29 00:00:01;1955-09-30 00:00:00;1955-09-29;9.2;Y
1955-09-30 00:00:01;1955-10-01 00:00:00;1955-09-30;13.9;Y
1955-10-01 00:00:01;1955-10-02 00:00:00;1955-10-01;8.8;Y
1955-10-02 00:00:01;1955-10-03 00:00:00;1955-10-02;5.8;Y
1955-10-03 00:00:01;1955-10-04 00:00:00;1955-10-03;10.3;Y
1955-10-04 00:00:01;1955-10-05 00:00:00;1955-10-04;6.8;Y
1955-10-05 00:00:01;1955-10-06 00:00:00;1955-10-05;7.5;Y
1955-10-06 00:00:01;1955-10-07 00:00:00;1955-10-06;8.7;Y
1955-10-07 00:00:01;1955-10-08 00:00:00;1955-10-07;8.2;Y
1955-10-08 00:00:01;1955-10-09 00:00:00;1955-10-08;7.4;Y
1955-10-09 00:00:01;1955-10-10 00:00:00;1955-10-09;12.3;Y
1955-10-10 00:00:01;1955-10-11 00:00:00;1955-10-10;13.0;Y
1955-10-11 00:00:01;1955-10-12 00:00:00;1955-10-11;11.5;Y
1955-10-12 00:00:01;1955-10-13 00:00:00;1955-10-12;11.4;Y
1955-10-13 00:00:01;1955-10-14 00:00:00;1955-10-13;11.6;Y
1955-10-14 00:00:01;1955-10-15 00:00:00;1955-10-14;11.7;Y
1955-10-15 00:00:01;1955-10-16 00:00:00;1955-10-15;6.9;Y
1955-10-16 00:00:01;1955-10-17 00:00:00;1955-10-16;0.1;Y
1955-10-17 00:00:01;1955-10-18 00:00:00;1955-10-17;2.0;Y
1955-10-18 00:00:01;1955-10-19 00:00:00;1955-10-18;1.6;Y
1955-10-19 00:00:01;1955-10-20 00:00:00;1955-10-19;-1.1;Y
1955-10-20 00:00:01;1955-10-21 00:00:00;1955-10-20;6.7;Y
1955-10-21 00:00:01;1955-10-22 00:00:00;1955-10-21;9.0;Y
1955-10-22 00:00:01;1955-10-23 00:00:00;1955-10-22;4.5;Y
1955-10-23 00:00:01;1955-10-24 00:00:00;1955-10-23;0.3;Y
1955-10-24 00:00:01;1955-10-25 00:00:00;1955-10-24;0.4;Y
1955-10-25 00:00:01;1955-10-26 00:00:00;1955-10-25;2.7;Y
1955-10-26 00:00:01;1955-10-27 00:00:00;1955-10-26;1.6;Y
1955-10-27 00:00:01;1955-10-28 00:00:00;1955-10-27;-1.1;Y
1955-10-28 00:00:01;1955-10-29 00:00:00;1955-10-28;-1.0;Y
1955-10-29 00:00:01;1955-10-30 00:00:00;1955-10-29;-1.7;Y
1955-10-30 00:00:01;1955-10-31 00:00:00;1955-10-30;-4.4;Y
1955-10-31 00:00:01;1955-11-01 00:00:00;1955-10-31;-3.1;Y
1955-11-01 00:00:01;1955-11-02 00:00:00;1955-11-01;-0.1;Y
1955-11-02 00:00:01;1955-11-03 00:00:00;1955-11-02;3.0;Y
1955-11-03 00:00:01;1955-11-04 00:00:00;1955-11-03;-0.3;Y
1955-11-04 00:00:01;1955-11-05 00:00:00;1955-11-04;2.8;Y
1955-11-05 00:00:01;1955-11-06 00:00:00;1955-11-05;4.3;Y
1955-11-06 00:00:01;1955-11-07 00:00:00;1955-11-06;3.5;Y
1955-11-07 00:00:01;1955-11-08 00:00:00;1955-11-07;4.8;Y
1955-11-08 00:00:01;1955-11-09 00:00:00;1955-11-08;5.0;Y
1955-11-09 00:00:01;1955-11-10 00:00:00;1955-11-09;6.5;Y
1955-11-10 00:00:01;1955-11-11 00:00:00;1955-11-10;7.8;Y
1955-11-11 00:00:01;1955-11-12 00:00:00;1955-11-11;8.8;Y
1955-11-12 00:00:01;1955-11-13 00:00:00;1955-11-12;7.4;Y
1955-11-13 00:00:01;1955-11-14 00:00:00;1955-11-13;3.5;Y
1955-11-14 00:00:01;1955-11-15 00:00:00;1955-11-14;-0.4;Y
1955-11-15 00:00:01;1955-11-16 00:00:00;1955-11-15;-0.8;Y
1955-11-16 00:00:01;1955-11-17 00:00:00;1955-11-16;-1.2;Y
1955-11-17 00:00:01;1955-11-18 00:00:00;1955-11-17;2.2;Y
1955-11-18 00:00:01;1955-11-19 00:00:00;1955-11-18;2.0;Y
1955-11-19 00:00:01;1955-11-20 00:00:00;1955-11-19;0.7;Y
1955-11-20 00:00:01;1955-11-21 00:00:00;1955-11-20;2.8;Y
1955-11-21 00:00:01;1955-11-22 00:00:00;1955-11-21;0.7;Y
1955-11-22 00:00:01;1955-11-23 00:00:00;1955-11-22;3.5;Y
1955-11-23 00:00:01;1955-11-24 00:00:00;1955-11-23;2.6;Y
1955-11-24 00:00:01;1955-11-25 00:00:00;1955-11-24;-1.1;Y
1955-11-25 00:00:01;1955-11-26 00:00:00;1955-11-25;-4.3;Y
1955-11-26 00:00:01;1955-11-27 00:00:00;1955-11-26;2.8;Y
1955-11-27 00:00:01;1955-11-28 00:00:00;1955-11-27;1.5;Y
1955-11-28 00:00:01;1955-11-29 00:00:00;1955-11-28;-3.8;Y
1955-11-29 00:00:01;1955-11-30 00:00:00;1955-11-29;-7.7;Y
1955-11-30 00:00:01;1955-12-01 00:00:00;1955-11-30;3.6;Y
1955-12-01 00:00:01;1955-12-02 00:00:00;1955-12-01;4.6;Y
1955-12-02 00:00:01;1955-12-03 00:00:00;1955-12-02;4.0;Y
1955-12-03 00:00:01;1955-12-04 00:00:00;1955-12-03;5.4;Y
1955-12-04 00:00:01;1955-12-05 00:00:00;1955-12-04;-0.7;Y
1955-12-05 00:00:01;1955-12-06 00:00:00;1955-12-05;3.5;Y
1955-12-06 00:00:01;1955-12-07 00:00:00;1955-12-06;6.3;Y
1955-12-07 00:00:01;1955-12-08 00:00:00;1955-12-07;2.6;Y
1955-12-08 00:00:01;1955-12-09 00:00:00;1955-12-08;-1.1;Y
1955-12-09 00:00:01;1955-12-10 00:00:00;1955-12-09;-5.2;Y
1955-12-10 00:00:01;1955-12-11 00:00:00;1955-12-10;-11.0;Y
1955-12-11 00:00:01;1955-12-12 00:00:00;1955-12-11;-10.8;Y
1955-12-12 00:00:01;1955-12-13 00:00:00;1955-12-12;-10.9;Y
1955-12-13 00:00:01;1955-12-14 00:00:00;1955-12-13;-15.5;Y
1955-12-14 00:00:01;1955-12-15 00:00:00;1955-12-14;-8.8;Y
1955-12-15 00:00:01;1955-12-16 00:00:00;1955-12-15;-5.2;Y
1955-12-16 00:00:01;1955-12-17 00:00:00;1955-12-16;-5.7;Y
1955-12-17 00:00:01;1955-12-18 00:00:00;1955-12-17;-8.8;Y
1955-12-18 00:00:01;1955-12-19 00:00:00;1955-12-18;-11.6;Y
1955-12-19 00:00:01;1955-12-20 00:00:00;1955-12-19;-18.7;Y
1955-12-20 00:00:01;1955-12-21 00:00:00;1955-12-20;-23.4;Y
1955-12-21 00:00:01;1955-12-22 00:00:00;1955-12-21;-11.8;Y
1955-12-22 00:00:01;1955-12-23 00:00:00;1955-12-22;-11.5;Y
1955-12-23 00:00:01;1955-12-24 00:00:00;1955-12-23;-9.3;Y
1955-12-24 00:00:01;1955-12-25 00:00:00;1955-12-24;-0.9;Y
1955-12-25 00:00:01;1955-12-26 00:00:00;1955-12-25;0.8;Y
1955-12-26 00:00:01;1955-12-27 00:00:00;1955-12-26;1.1;Y
1955-12-27 00:00:01;1955-12-28 00:00:00;1955-12-27;3.8;Y
1955-12-28 00:00:01;1955-12-29 00:00:00;1955-12-28;4.4;Y
1955-12-29 00:00:01;1955-12-30 00:00:00;1955-12-29;4.6;Y
1955-12-30 00:00:01;1955-12-31 00:00:00;1955-12-30;0.8;Y
1955-12-31 00:00:01;1956-01-01 00:00:00;1955-12-31;-5.3;Y
1956-01-01 00:00:01;1956-01-02 00:00:00;1956-01-01;-9.8;Y
1956-01-02 00:00:01;1956-01-03 00:00:00;1956-01-02;-8.2;Y
1956-01-03 00:00:01;1956-01-04 00:00:00;1956-01-03;1.8;Y
1956-01-04 00:00:01;1956-01-05 00:00:00;1956-01-04;3.2;Y
1956-01-05 00:00:01;1956-01-06 00:00:00;1956-01-05;2.1;Y
1956-01-06 00:00:01;1956-01-07 00:00:00;1956-01-06;3.7;Y
1956-01-07 00:00:01;1956-01-08 00:00:00;1956-01-07;2.2;Y
1956-01-08 00:00:01;1956-01-09 00:00:00;1956-01-08;-2.3;Y
1956-01-09 00:00:01;1956-01-10 00:00:00;1956-01-09;-3.5;Y
1956-01-10 00:00:01;1956-01-11 00:00:00;1956-01-10;-1.8;Y
1956-01-11 00:00:01;1956-01-12 00:00:00;1956-01-11;-0.9;Y
1956-01-12 00:00:01;1956-01-13 00:00:00;1956-01-12;0.6;Y
1956-01-13 00:00:01;1956-01-14 00:00:00;1956-01-13;0.4;Y
1956-01-14 00:00:01;1956-01-15 00:00:00;1956-01-14;-1.9;Y
1956-01-15 00:00:01;1956-01-16 00:00:00;1956-01-15;-4.2;Y
1956-01-16 00:00:01;1956-01-17 00:00:00;1956-01-16;-5.3;Y
1956-01-17 00:00:01;1956-01-18 00:00:00;1956-01-17;-5.7;Y
1956-01-18 00:00:01;1956-01-19 00:00:00;1956-01-18;-0.3;Y
1956-01-19 00:00:01;1956-01-20 00:00:00;1956-01-19;-11.1;Y
1956-01-20 00:00:01;1956-01-21 00:00:00;1956-01-20;-10.5;Y
1956-01-21 00:00:01;1956-01-22 00:00:00;1956-01-21;-0.5;Y
1956-01-22 00:00:01;1956-01-23 00:00:00;1956-01-22;-6.1;Y
1956-01-23 00:00:01;1956-01-24 00:00:00;1956-01-23;-4.8;Y
1956-01-24 00:00:01;1956-01-25 00:00:00;1956-01-24;-13.9;Y
1956-01-25 00:00:01;1956-01-26 00:00:00;1956-01-25;-8.3;Y
1956-01-26 00:00:01;1956-01-27 00:00:00;1956-01-26;-13.4;Y
1956-01-27 00:00:01;1956-01-28 00:00:00;1956-01-27;-10.2;Y
1956-01-28 00:00:01;1956-01-29 00:00:00;1956-01-28;-15.3;Y
1956-01-29 00:00:01;1956-01-30 00:00:00;1956-01-29;-11.1;Y
1956-01-30 00:00:01;1956-01-31 00:00:00;1956-01-30;-14.6;Y
1956-01-31 00:00:01;1956-02-01 00:00:00;1956-01-31;-20.7;Y
1956-02-01 00:00:01;1956-02-02 00:00:00;1956-02-01;-18.3;Y
1956-02-02 00:00:01;1956-02-03 00:00:00;1956-02-02;-4.2;Y
1956-02-03 00:00:01;1956-02-04 00:00:00;1956-02-03;-6.5;Y
1956-02-04 00:00:01;1956-02-05 00:00:00;1956-02-04;-10.8;Y
1956-02-05 00:00:01;1956-02-06 00:00:00;1956-02-05;-9.8;Y
1956-02-06 00:00:01;1956-02-07 00:00:00;1956-02-06;-8.7;Y
1956-02-07 00:00:01;1956-02-08 00:00:00;1956-02-07;-12.4;Y
1956-02-08 00:00:01;1956-02-09 00:00:00;1956-02-08;-9.3;Y
1956-02-09 00:00:01;1956-02-10 00:00:00;1956-02-09;-21.5;Y
1956-02-10 00:00:01;1956-02-11 00:00:00;1956-02-10;-16.0;Y
1956-02-11 00:00:01;1956-02-12 00:00:00;1956-02-11;-13.3;Y
1956-02-12 00:00:01;1956-02-13 00:00:00;1956-02-12;-10.7;Y
1956-02-13 00:00:01;1956-02-14 00:00:00;1956-02-13;-15.9;Y
1956-02-14 00:00:01;1956-02-15 00:00:00;1956-02-14;-15.6;Y
1956-02-15 00:00:01;1956-02-16 00:00:00;1956-02-15;-16.8;Y
1956-02-16 00:00:01;1956-02-17 00:00:00;1956-02-16;-14.5;Y
1956-02-17 00:00:01;1956-02-18 00:00:00;1956-02-17;-12.2;Y
1956-02-18 00:00:01;1956-02-19 00:00:00;1956-02-18;-9.5;Y
1956-02-19 00:00:01;1956-02-20 00:00:00;1956-02-19;-11.3;Y
1956-02-20 00:00:01;1956-02-21 00:00:00;1956-02-20;-7.3;Y
1956-02-21 00:00:01;1956-02-22 00:00:00;1956-02-21;-6.2;Y
1956-02-22 00:00:01;1956-02-23 00:00:00;1956-02-22;-9.8;Y
1956-02-23 00:00:01;1956-02-24 00:00:00;1956-02-23;-15.2;Y
